"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
-0.083161641664653,-0.00971386426758736,-0.0241004664321739,-0.00972099908756606,-0.0293357800294067,0.00543295728608136,-0.00267821498002918,-0.0153716345123081,-0.00495557636378039,-0.00525300481779448,0.0029677746850603,-0.00266176593801757,-0.0084303146562225,-0.00606336288696838,-0.0256300557138433,0.0077566019752875,-0.0029493044940144,-0.00583923794128309,0.00733585007490924,0.00680275099640151,-0.00342931807121563,0.0110506937669122,-0.00941573728607728,-0.0154144110150483,0.0174188217138102,0.00888394604493931,0.00491945769391381,-0.0089168753993302,-0.00155007807574501,-0.00167768527048072,0.00346638499160776,-0.00143783102023671,-0.00223685095475532,0.000234571985827457,0.00139986109179255,-0.00350465959252574,-0.000152866477977311,-0.00160779179886468,0.00393320317205197,-0.000612135785325653,-0.000730700183138422,-0.000965418883023357,-0.000140465629029077,-0.00149654975964345,0.000649912306336536,0.000433124298090371,-0.00119419027841125,-0.000796339289733544,0.000499441717774339,0.000369697789739859,-0.000249720372042875,7.1795684531167e-05,0.00224603391108005,0.000483764154004788,0.000487194847229163,-0.000345642535447105,0.00132336518342115,0.000867871838286873,0.000592634722179055,-0.00119237736958402,-0.000683327845448598,6.44082447547677e-05,0.000801420375077463,0.00150568407402792
0.00257648974395047,-0.0282885856527553,-0.0291075716014136,0.0307162087923436,-0.00948645152330348,0.0103090830542728,-0.0161699711369703,0.000285133292005092,-0.0017005007503619,-0.00167282346170144,0.00807526779017446,-0.00389907354952708,-0.0116932317675998,-0.00140291032215441,-0.0121398153581884,0.00531950840802871,-0.00550523618338053,0.00994629024797829,0.0024555775039864,-0.00391576202500077,0.005672991326435,0.00496239663080137,0.00624086235834785,-0.00333808947778174,0.00346163744925335,0.00396737717756845,0.00556397792777134,-0.0024264991320321,-0.00371606965240186,0.000769829447200754,-0.00604770896337249,-0.00289684241724309,0.00184723816532373,-0.000519333135289242,0.000810344530010543,-0.000659263009059011,-0.000502640998583342,0.00100811859543104,-0.00191587956907898,0.00311049717269266,0.00196396752389861,0.00286092149656796,-0.00161575437920123,0.00285286252801945,0.00127945476798611,2.68679461957611e-05,-0.000933871390578485,-0.000121965810209216,0.000898491515070324,0.000468202788602589,0.000727435510733067,-0.00129254517562593,0.00145767487612712,0.00127997511713977,0.000394934284814728,-0.000956362356246617,0.000241741734536931,0.000290040804054836,-0.000183865633263039,-0.00029137970196624,-0.000469773549912705,-0.000857206466245399,0.00013971118762376,0.000245868527808859
0.0158665663945009,-0.0228840793079458,-0.00872829018388181,0.0384428048496386,-0.00527412483398078,0.00309118135885554,-0.0102244858557332,0.00012166565341814,0.00703251777992539,0.0101692298889973,0.000499098591258667,0.00343404439351761,-0.00470175164695397,0.00389318553789346,-0.00273773507648912,0.00954925459513732,-0.000976540958177911,0.00278611787637503,-0.00329354799453454,0.00037213301947804,0.00539403734627274,0.00140774338266971,0.0051429978098098,-0.000614570466257611,-0.000686798715208284,-0.00346576346025753,-0.00147965592371407,-0.000387077547876841,-0.00477568608727094,-0.00189606044387103,-0.00129757821752253,0.00054351137574065,0.00292559159991033,-0.00426175033167773,-0.000865572246272497,-2.82268844109791e-05,0.00182115560245229,0.0010870411292406,-0.000859856095979215,-0.00043776823141174,0.00101954121960288,-0.00262015808132207,0.000904355256692404,0.0010127105831288,-0.000951284431061463,0.00122935018077308,0.00024016610693913,-0.00129140357223972,0.00231191770912669,7.4266386883949e-06,-0.00066624246027493,0.000184766025316161,0.000409230843277055,-5.7074782871948e-05,0.0015055056958468,0.000196753132761316,0.00102361544618928,0.000577974271887682,-0.000549547124263893,0.000767851010143561,0.00013868744802567,0.000383850388138801,0.000299123208012346,-0.00022099579719077
-0.0179776141856231,-0.0235950248951709,-0.00966398004027542,0.0214235640141756,-0.0101136362181601,0.00325302790414485,-0.0106879058058451,-0.00823936526154993,0.00425406365586303,0.0124044943830688,0.000766660796730839,-0.00141714239377884,0.00028477892766731,-0.000352722750830091,-0.0082331054553997,0.00141992292943899,0.00307781695408326,0.00559495416688562,-0.00200805911269835,-0.0100498109813072,0.00302828956742995,0.00441950163942395,-0.00317166469487228,4.5304076703424e-07,-0.00201838233645071,-6.22684954145518e-05,-0.000338826491955545,0.000480448174009593,-0.00205665062637935,0.000158098420278578,-0.000746814165927097,0.00261600880637949,0.00177338028405045,0.000181800379817931,-0.00180063733428704,0.00182718863360271,-0.00118687920225037,0.000538806420674536,0.00176865892408934,-0.000778162561496775,0.000677103941136492,-0.00218245587839823,-0.00379374256428872,-0.0021302902375944,-0.00156721625094626,-8.80721033513388e-05,-0.0012792605857912,-0.000325160715939523,-0.000736916270326572,0.000816783576271883,0.000445395990472217,-0.00225139679781557,0.000351220714632942,-0.00198389468355504,-0.000353228282030566,0.00079631564034129,0.00129188713658105,-0.000202358559768984,-0.000684792044478323,0.000981836600239951,-8.7079944726715e-05,-0.000637706282636598,-0.000451082958524943,0.000433097896640246
-0.0265997951325519,-0.0305911702822629,-0.0290643323507199,0.00457918147687375,-0.0137173548527936,0.010728470698331,-0.0112147430948938,-0.00505571029350739,0.0020856678723774,0.0149950909213481,-0.00365182893717381,-0.00475495695320327,0.00333498514137966,-0.00343917804193562,-0.0073194672778949,0.00371634902145204,-0.00445155662360558,-0.00224444966898849,-0.00403983132853446,0.00262601913608917,-0.0050255861145423,0.00801940224365675,-0.00269472339826083,-0.00238372043215335,-0.00417410802175724,-0.00265901453958784,-0.000981463999204359,-0.00113515726957401,-0.00217407431629392,-0.000560601663052275,0.000333166299619013,-0.000279205649503433,0.00457018036674141,-0.00199787404606825,-0.00363673824341367,0.00480636139578925,-0.00382064297063715,0.00129327436638426,0.00173693671284393,-0.00245258192515118,0.001235123249817,-0.00153907500569463,0.00323763043694058,-6.90899553235148e-05,-0.00127769622006046,1.58719559624734e-06,0.00127409971806686,-0.000380279648774711,5.55687901032846e-05,0.000838828942110266,-0.00152123510537308,0.00156005663379648,-0.00050772643560457,-0.000607475235193184,-0.00108382370731603,0.00128410759858424,-0.000605075823987057,-0.000379703037544635,-0.000303858166007935,0.000736730263042887,-0.000144888880581969,-0.00134159911274654,0.000152541116965239,0.000389689383748048
-0.37394731729423,0.0917892464423778,0.0382665115962986,-0.0620436980699302,0.0223800623308724,0.011613559824652,-0.035092841516444,0.00949294927210218,0.00133053136517232,-0.00374290634094645,-0.0189093245442558,-0.018101903210807,-0.0147945814651572,-0.00395479347448368,-0.00867016097784712,-0.00093859271895374,0.0115345046916512,-0.00387769506231616,-0.0113234551256932,0.0018356552714752,-0.00601111215704767,-0.00461836555985826,-0.00746762850978175,0.000466357005599111,0.00127996140902581,-0.00124548682506063,0.00408977418789522,-0.00132112903714997,-0.000168925040172964,-0.00732772023750021,-0.000976831165466882,-0.000173530477141898,0.000746379974694347,-0.00186796226577484,0.00491122425635885,-0.000832443264804022,-0.00116695441680509,0.00335680922920352,0.000756048699564096,0.000613030153709129,-0.00180263796488487,0.000528074225965926,0.00126964051474507,0.00228042605546697,2.32710509588663e-05,-0.00123946092279311,0.000993980997612978,-0.000925916107230086,-0.000349621913678259,-0.00186770160708762,0.000785502088521149,-0.00233359334693765,1.68644387598946e-05,-0.000465552524458817,-0.00100993790752203,-5.64846738736889e-05,-0.000645458968179552,-0.00042708259632075,2.78943367732523e-05,-0.000240641636270821,-0.000611009063476598,-0.000563652581782809,0.000397823687107311,-0.000526096529001657
-0.0313723540583623,-0.0249427433949583,-0.0198761822243473,0.036258298868828,-0.00185607420109882,0.00660015073089377,-0.0118262845730566,-0.00837112357297664,0.00104523650895054,0.0131048607332922,-0.00249636289989163,0.00353939357829234,0.00167003725725327,-0.00202837937253284,0.00210621093496963,0.00233960260344914,0.00116335122999659,0.00267370198967401,0.00436633985296455,0.00214695354359216,-0.00286413517730005,0.00478980340812699,0.00153019247057941,-0.00269494897304962,0.00120234857010482,-0.00188834583897648,0.000638578079646135,-0.00038366655549405,-0.00244125426226806,0.000723586390786698,-0.00109840282596284,0.00183698510167063,0.00157711318277968,-0.00331419751174675,0.000262672093925256,0.00144113906705651,0.000826334244295447,0.00132787846612674,-0.000438904119351981,0.00231477548247997,0.000960199502768515,0.000430720871982706,-7.28422068950434e-05,-0.00126063682247674,-0.000199711601477673,0.000231373400694499,0.000560148744421134,0.000301466026355175,-0.000763361330547122,-0.000409577074894967,0.000154399741166874,-0.000634741268523035,0.000609936985018159,4.58016182138652e-05,0.000865851087145242,-0.000172044894351891,6.16646353180238e-05,0.000286703321371528,-8.45736979060493e-05,1.20553821467841e-05,-9.62294953248436e-05,0.000175988778859484,-9.76895073863929e-05,4.00450304558524e-05
-0.0395579012386969,-0.0124747998027992,-0.0366333349362226,0.00217813252073729,-0.00647824236791804,-0.0019260176478495,-0.0110974135791884,-0.00818494120834139,0.00599291115123816,0.00110435218303829,0.00136961657419234,0.00104241104768345,0.00987713889458096,-0.0103748364910778,0.00764208779878089,0.00631683170055438,0.00333701438587809,0.00737639154762608,0.00183772033804249,0.00392085133709291,-0.00565944722136503,-0.0046505854297948,-0.00393715339606793,0.00335184703205674,-0.00068864426039603,-0.000323109749547241,-0.00376960172757742,-0.00391426513772506,-0.000553966679877316,-0.0051142254078002,0.00047539303503032,-0.000795084494991836,0.00264707711503992,-0.00124091911675214,0.00170505941893296,0.00229937842582167,-0.00207439029293557,0.000909174071646214,0.00029545481834118,-0.00299868433030238,0.00205908692898535,-0.000330670093435313,0.00296975774821667,0.00287688187850324,0.00039392449956297,0.00042233751210728,0.00127662867642459,0.000321911375487411,0.000681969973419471,-0.000164107368275355,-0.00158462343982308,-0.00132446029955834,8.78147724045722e-05,0.00119575231015643,-0.000389749799407512,0.000874436534119999,4.22667730136312e-05,0.000449025482521331,-0.000697136943716369,0.000341445629154184,0.000653248587945282,-0.000151614727367059,1.43920270297834e-06,-0.00164922411971779
-0.031884630377831,-0.0147675906818491,0.000618622385479199,0.037330927936169,0.00292867113173912,-0.00863660504802851,-0.0108650748314836,-0.000878242552084237,-0.00818934999758547,0.00110849052983917,0.00620764235667646,0.0126462286656288,-0.00280374970495909,-0.0137823190190961,0.00339742398652139,0.00911716053387755,0.0116583023175704,0.00428510168403585,0.000234636133051295,0.00522328445470599,-0.0034417889704304,0.00898038442316766,0.0037693552820934,0.00481786391075861,-0.00363826485519069,0.000812097180730873,0.0016306220337465,-0.00426888852945586,-0.00335840851897493,-0.00153684141139191,-0.00123542384864943,0.000995203340579466,-0.00136930987722604,0.000414975922375102,-0.00101899260033672,-0.00122420116211759,-0.00145774555226767,-0.000423206205984009,0.000211967542007473,-0.00032843013395281,0.000738633846740503,-0.00117788652320366,-0.000824507194046177,0.000241240428561623,0.000540736331955279,-0.000678421799315478,-0.000423139258757926,-0.00144805325337663,-0.000287691437125637,0.000473767508575624,0.000198977437490005,0.000997343695193924,-1.0227493430643e-05,0.000203415891026644,0.000193143926603686,7.0361498795744e-07,-6.67311566087758e-05,0.000705767601692636,0.000599130143938883,0.000197485241072095,0.000251470632373661,-0.000267718056973107,-0.000244540110317965,-2.05962473086307e-05
-0.0422059581238783,-0.0170571711518708,-0.0271959738404341,-0.0326096776603845,-0.0234661025586279,0.00464461095205842,-0.00605015848703872,0.00205610984454188,0.00931921117859211,0.00848513947937793,0.00748263970063459,0.00868329357578142,0.00307039083899638,0.00407271550992219,-0.00465767879417352,0.00479797537926583,-0.00399956973965697,0.00410880707754217,0.00383704348517806,0.000383667044153885,-0.00444688304870175,-0.00379393857860148,0.00425417925642171,-0.0011172010895468,-0.000410729501206144,-0.00526750620318299,-0.00381352603515659,0.000735945525340258,0.000205354737418553,0.00313868894732201,-0.0019151179669733,-0.0023795640248597,-0.000914792125998723,-0.000522343592916256,-0.000479087968653852,0.00086204739825267,7.61521098816054e-05,0.0013080099069596,-0.000241858882673627,0.00076789660434397,-9.86709184798114e-05,0.00203314416559201,-0.00061006190411357,0.000758526164018778,-0.000529957644277374,0.000797589640689536,-0.000968342759700938,0.000336170309853051,-0.000973005563667422,0.00092327425465425,0.000713615415558503,-0.000709817536006407,0.000379557251229752,-0.00106394945827207,0.000180729854512107,-0.000695297586230982,-0.000146814518634021,0.00033840754836961,0.000342255196749502,0.000252829926007391,0.000103869872422771,-0.000319903720003872,-0.000111385899954397,-6.42917489359295e-06
-0.0322230752726793,-0.017802055361118,-0.0400290467557856,-0.0535513890676612,-0.0224543751676643,0.00536302466296975,0.00177242156774682,0.0114219653859995,0.0189196980904614,-0.00403761304623465,0.0174293124870439,0.00199691951142286,0.00926330949637477,-0.00696764434796442,-0.0109967214021242,-0.0018346519779217,0.00119539907331592,-0.00536633617607954,-0.00674621697949048,-0.00242451703510645,-0.00257297449008893,-0.000186402884859128,0.00187478422545477,-0.000665526560787711,-0.00452971359253421,0.000997770170524036,-0.00406464103628936,-0.00259433853867617,-0.000382696689818047,-0.00288153298260426,-0.000155398835330204,-0.000331311526800954,0.000548152921769689,0.00319203676233934,-0.00104928240697805,-0.00204829944981097,-0.000622423070967919,-0.00193029310175447,0.000698014866208299,-0.000658386778841001,-0.00120366508053572,0.000466319282315134,0.000553537367054757,-0.000460673360321193,-0.000353960455503556,-0.000284114898570387,-0.000431581226414533,-0.000414790956166114,3.25399752142482e-05,-0.000453660822259108,-0.000895544201882456,0.00039047982201152,-0.000998248176012544,-0.000179297544384616,-0.0010581956821908,-0.000112083741242182,0.000616194431195584,0.000442532749705042,-0.000363682252231816,-8.39541341937969e-05,0.000265805596712045,-3.733347174525e-05,-0.000280135086081932,0.000335666780608607
-0.0273361632571549,-0.015748047493072,-0.0282922170091428,-0.00626765987026988,-0.0079590402777173,-0.00224382880722525,-0.00476998813306559,0.00802690885332508,0.00792026287151515,0.00458514015599991,0.00984977796844263,-0.000512632431109511,0.00566323537381449,-0.00591081260152762,-0.00627281210675211,0.00648585909586401,0.00833901617933902,0.00589851393125604,-0.00933681369252219,-0.00323844245475698,0.000469432084031115,-9.99733984295867e-05,0.00386469226885897,-0.00242883702040648,-0.0011659437139823,0.00018383430058449,0.000327584655103987,-0.000745968278646114,-0.00433302882419081,-0.001162054595848,0.00076290279829752,0.000790405528331142,0.000464892015079301,0.00187219894894245,-9.83513942662978e-05,0.00125644915459166,-0.00148336079712392,-0.00055609712160998,-0.00109305176677553,-0.000533261121901631,-0.000317878972289269,-0.000427770735839085,-0.00117892815889581,-0.000661958680650376,-0.00252923112846343,0.00032583610518956,-0.000386552629385674,-0.000460388830341409,0.00101495617884469,-0.00034751562543176,-0.000284006385011646,0.000248165424708787,-7.3322891107603e-05,-0.000528005420930936,0.000423564802098305,0.00033584688796351,0.000419597425864218,-0.00069312104926806,0.000533903049692728,-0.000131542317767617,0.000299334596730295,-0.000389442351202174,-4.45908467135413e-05,0.000335491996854547
0.00966176301022414,-0.0253034378369738,-0.0191442668071469,-0.0199131371916872,-0.0201850422626383,0.00235510910235243,-0.0071683435538041,-0.00581546016834711,0.0115150337965137,-0.00938105939087997,0.0132545508398035,0.00458135017250316,0.00811134421650651,-0.00499979412777996,0.00735354952205455,-0.00600184628092107,0.004004231232083,0.00155264240976214,0.00323910600678457,-0.000352536090104524,0.00226727380694519,0.0022901536166378,0.00115189850053967,-0.00324510364848013,0.000965665169272732,0.00481067280881713,0.000334581446693533,0.000355143897602105,-0.00216104707250224,0.000442513053009755,-0.00248718569825383,0.000922207356990851,0.00122916376251215,0.000965848526953177,0.000596305954138719,-0.000111246880370626,0.00106782143120389,-0.00196634767410673,-0.000866284811882416,0.00143087995621228,-0.0022789705950907,0.000425327096510432,-0.000226962966511045,0.000562158713544979,-0.000729100271318846,0.000678274307146035,0.000675011952062397,-0.00105875307284704,-4.59619554635704e-05,-0.000774722466834843,0.000638965063050485,0.00105952199009994,0.0010379995973283,-0.000628329354140394,5.6645528148342e-05,-0.000196940121412722,-6.54396629956412e-05,3.28495419603543e-06,0.000231087320365085,3.26611095974667e-05,-0.000390108582810582,0.00017510050268059,0.000401330518833296,0.000270777135844375
0.01451869242851,-0.0296935201201297,-0.0142418191573834,0.0243414061070414,-0.00867657002654269,0.0052417387305482,-0.00217169896452361,0.00355643924971379,0.00328991885244565,0.0013064584080269,0.00462309310580921,-0.00679017855700473,0.00275584273268996,-0.00527192352774438,-0.00579377987538386,0.00996831656877676,0.0131179522789985,0.00701785557673628,-0.00205095034145949,-0.000693530987734611,-0.0021882572966454,0.00249834465508936,0.00643287327612285,0.00233687932144202,-0.00250653697467185,0.00151361469767766,0.000419233150234685,0.00129575195307859,-0.00307116652955197,0.00233606747439978,-0.00297552817617755,-0.00128500866859747,0.000145083655221213,-0.000801082411005163,0.0018110990264098,-0.000936533180567856,0.00019617049349417,-0.00180653233479999,-0.000242068227714661,-0.00129140957616593,-0.00140120226122021,-0.000921366727697402,-0.00128085951753155,-1.83317315316839e-06,-0.00145774094455345,0.000956773381102028,-1.87804680163735e-05,-0.000672940413751061,0.00106302201295466,0.000559855619468864,0.000326438902440703,-0.0012315275750713,-0.000919451773106856,2.35268209046774e-05,0.00098957315706014,0.000176407110084607,-0.000215059080473283,-0.000684436349642099,0.000909093642673085,0.000320311377106662,-0.000634232371772831,0.000314483405389471,-0.000583734483265688,-7.84737819418606e-05
-0.0336331487114099,-0.0253429134901796,-0.0285599435795739,0.00687604828155343,-0.0204215825894286,0.0125811328197446,0.0013736803703686,0.00807304974008399,0.00625516001380378,-0.00368063037308437,0.000466015754727631,-0.00654451186351577,0.00509242726227384,-0.00974259950665514,0.000922271206999857,0.00321817800958411,0.0100914141243059,0.0105729927529486,0.00097748247405002,0.00748160306674633,-0.00311183709885721,5.6200336389779e-05,-0.00203706013790623,-0.0010847105762026,0.00311406008451372,0.00182016813938939,0.00195017499510379,-3.15647417710919e-05,-0.00259908691433928,-0.00056405887579184,0.000871619650324822,-0.000132985878242174,0.0019546027681423,-7.35988698757273e-05,-0.00132452817780717,-0.00312921328519608,-0.00122144812992558,-0.00151323677009825,-0.000582433480147568,-0.000967568715464644,4.32739236174949e-05,0.000568613464335471,-0.00204548477993383,0.000799940284940731,0.00103705408168784,-0.00122834127620533,-0.000895410970945233,0.000525548406863406,0.000881602946621528,0.00019098012953088,0.000176091703811642,-0.000648190197883373,0.000484923929532716,0.000386984183163116,0.000504613026042672,0.000928129793969759,-0.000410464285126401,-0.000332783377809402,0.000313229712551747,-0.000706651586233449,-0.000288349220590303,-0.000161824614911836,0.000373299459299356,-1.82409172014297e-07
-0.0307122047874329,-0.0174708807273872,-0.0385823017104493,0.00650679920668467,-0.00366580633254521,-0.00130766754952942,0.000273953184414094,0.0176594090717257,0.00431538166353068,0.00207231416985907,0.0019432348374041,0.00422117295945139,0.000254760948972501,-0.00328706433551132,0.00103560386470839,0.00488189885005035,0.00466849064928235,0.0107641276519086,-0.00784068273342751,0.0023548753419284,0.000817810369928643,-0.00349659272128421,-0.00339141862035065,-0.0012700282926739,0.00263683673000872,-0.000811112992052117,-0.000682502703813832,-0.00117850190896678,-0.00351505328954981,-0.00383552243133794,-0.00160423961830781,0.000524319258620869,0.00142736616160956,-9.11442036435454e-05,0.000281461095349741,0.00248868840865077,-0.00186818222205376,0.000522301513345267,0.000577574189873903,-0.000876034458746983,0.000127508675923428,0.00095297497123509,0.00117178221644202,0.000927860338871516,0.000320331576493646,0.000752771860953713,0.000291422220838988,0.00113857566396052,-0.00125359677200533,0.000255110596490444,-0.00135357086889126,0.00119780879585979,0.00100587394136919,-0.000156575617437389,-0.000178044379083857,0.000185299825572906,-0.000578122493292712,-0.000733247352007007,0.00045213285986399,0.000213593074253797,0.000278144709114554,-0.000141095969281082,-7.49849678413569e-05,-0.000234304254734334
0.332957094451023,0.00058241471443735,-0.00611492168957353,0.000460426216478697,-0.0158793165107606,-0.00356156230601091,0.0685470847860315,0.0200665379446102,0.0163846128357273,0.0158865039992553,-0.0172659426660614,0.00476030307616034,-0.0597305685328786,0.021581445840128,0.00647338610070139,-0.0146373252676762,0.0452238391420382,0.0168209553866629,-0.00328412745482185,-0.0122230718725904,0.00251932473577552,0.0198843494766903,0.0144819492033667,0.00393550060170312,0.0141118700777747,0.0180376880914269,-0.0147622925689484,0.0039402083282665,0.0154128020684297,0.0036888401783946,0.00341748812999109,0.00102438130461395,-0.00357128172991405,-0.00214871389008658,-0.00149156772759006,-0.00157222028654334,0.00448026219287495,-0.00558921029039166,-0.00445347873785098,-0.000104906934151568,0.00387907619851947,-0.00167681881981614,0.00319496079998716,-0.000552016623578131,-0.00121605950813171,-0.00456599102011613,0.00320554162911073,4.6789315767686e-05,-0.00102117403870436,0.00109250138048985,-0.000892857679557318,-0.00532051898401755,0.000515396101446947,0.00385317270729295,0.000982270430245552,-0.00321532221786969,0.00274876506795005,-0.00451737279450373,-0.0014259035515655,0.000311620645011984,0.00321411733762785,-0.00211746368769739,-0.000236127833504337,5.90251417540271e-05
-0.0263321427091732,-0.0248117173574948,-0.0220241341763654,-0.017900075554398,-0.0253397594281532,0.00631793166060286,-0.00734201698045093,-0.026062368437446,0.00248364110727281,-0.000769928852507764,-0.0101282588374184,-0.00505458896318345,0.0125837220446061,-0.00458467735723436,0.00365438158927392,-0.00249171919111071,0.000935717937555797,-0.00341889776177959,0.00826201250016229,0.00442101469531183,-0.00319589241297792,-0.00276256601600772,0.00685687529663527,0.00169900448096145,0.0019961687962404,-0.000360022864517542,-0.00324494642531486,0.00359698012227384,-0.00126659782767913,-0.00160453681640198,-0.000664447136645691,-0.000876634528392838,-0.00121208663677412,0.00295399338789617,-0.00223757065520848,0.001105990924324,-0.000731571052428056,-0.000522373952273744,0.00112227314645934,-0.00189700440755884,-0.000187059373252039,0.00206503474084378,0.00131182093637025,0.000338617818051015,-0.000524342678923898,-0.000436449646240486,0.00077998802947854,0.000322720616950875,4.56377655871562e-05,0.000563288442707762,-0.00102360000964193,-0.000723884996905557,-9.15133197857878e-05,4.5064014941974e-05,-0.000608484721549713,-2.97307648565856e-05,-0.00056193234564644,-0.000250447189135237,-0.00012245937042371,0.00114376395128998,0.000199364371203881,-0.000535991770707115,0.000348202703052216,-0.00125223939320532
-0.0563331352187978,-0.0203100771707899,-0.0149045341065988,0.0264801665728173,-0.013000526657176,0.0136904479017224,-0.0187236730389001,0.00442141268132036,0.0119089992388597,0.00245605518327724,-0.00702562265033857,0.0166110700673848,0.0107212726831817,-0.014950884513177,0.000579379479448722,0.00221574683110152,0.0106935904550076,0.0058841106677121,-0.0107112551299224,-0.00391036867068685,0.0051590872271868,0.00498966370719343,0.00228888579621315,0.00132589074281125,-0.00535592161129216,0.00420177246343825,0.00394324782255853,0.00120754683358488,-0.00328942101503481,0.00192776470006574,0.00268357999855092,-0.00385234995947354,-0.00345136363614863,-0.00137625607587413,0.00753200523930273,0.000761219248372247,-0.0008835662127874,0.00575754638771606,-0.00402164161637411,-0.00194736568712442,0.00155542455287721,-0.00176767578102103,-0.00320147103533594,0.000782452274162178,0.000542669583196084,0.00276336096339999,0.000621825629822199,-8.72105014630527e-07,7.02224892827217e-05,-0.000308300231540561,0.000210987305416693,0.000171254337275523,0.00132397789120937,0.000183851683655994,0.00123577924765263,0.000580136547885789,2.03281499807558e-05,0.000264788041323673,0.000316056524469738,-3.94852789310669e-05,-0.000221057492321825,0.000201051950819037,-0.000444413189738072,-0.00024767578278669
-0.0473165670366647,-0.0214560795163232,-0.0213975530343495,0.0339482879711475,-0.00121604256788097,0.00582525277859572,-0.0184617641305077,0.00286727914924936,-0.000171332158888247,0.00356040901045946,0.00992070930137057,-0.0058572355424075,-0.00881105151653835,-0.00107557462290348,-0.0168915451240547,0.0103060108023093,0.00933193977627328,0.0111262316932354,-0.00918558289102485,-0.00474516692560097,0.00246714131610414,0.000521822713586842,0.00100963644925514,0.00452029567518318,-0.00144254302873164,0.00116659119047699,0.00130854357143506,6.76283422420245e-05,-0.00307482860698822,0.00110564743678951,-0.00229322210732417,-5.10095831493185e-05,0.00118462669856398,-9.31541678887696e-05,0.00125727163395191,0.000824133190607926,0.000407642512586677,0.00167972539907223,-0.000427405166742627,0.00341703412599859,-3.17881850732066e-05,4.68325317063757e-07,-0.00214209310179238,-0.00348862753435969,-0.000952678370988225,-0.000724396940767129,0.000493495597628108,-0.000809997131098847,0.00019320987078386,0.00197950029589915,0.000585298884259104,-3.44696844838099e-05,0.00194068537590027,-0.00106669361454971,-0.00051090425460749,-8.81193748502092e-05,-0.000261661445529681,-0.00032982325040928,-0.000401004803346384,-0.000261269824799147,-0.000187369708784775,0.00113836370421155,-0.000776603032988533,0.000372409318208743
-0.031338113071178,-0.0223614760535724,-0.0142405330094376,-0.00286921344998638,-0.0171828418335063,0.00919206705202987,-0.018479905628798,-0.0020969843180794,0.0150794166760819,0.0018279461508241,0.0153133668959219,0.0116638632557079,0.00208534370095326,0.00103868359733792,0.000712016963767717,-0.00418034564933098,0.00248794984496614,-0.00196274333434767,0.00395595716727873,0.00280325582854099,0.000340153932582523,0.0043476664387102,-0.00352726849779169,-0.00553058636493396,0.00239773329946161,-0.000151022043258156,-0.000687618981883181,0.00280987723331282,-0.0020859859030566,0.000509604392659508,-0.00244269170164319,0.000807644001481574,0.00117845979564881,-0.000991174792516293,0.000789670823769938,0.000292541144220504,-0.000946925958216115,0.000195759151286853,-0.000218517081840674,-0.00101794904194605,-0.00124034750900065,-0.00169044028638498,-0.00112809264612032,4.60660107536527e-05,-0.000992667037961904,1.26130242415615e-05,0.000120928506715766,-0.000647929568297819,4.25964297557064e-05,-0.000900400457312692,0.00130078128810163,-0.00037315869053359,-0.000399498055639906,-0.000752518979459449,0.000528755186522405,-1.77114296863897e-06,-0.000379510865783606,0.000806012782453203,-0.000195974835805797,-3.88198325683073e-05,-0.000162989720152685,-0.000588994035045579,0.000523674066293866,4.66410179757734e-05
-0.0740579016997736,-0.0145982936262322,-0.0130740056209384,0.0156290031779469,-0.0187738305322122,0.00757479440508002,-0.00523090949578777,-0.0215833636070057,-0.000474694209939414,-0.0120306917889297,0.00172827143919203,0.00458812847855699,0.000751791365794068,-0.00590239813119186,-0.00228411742482057,-0.00557222988915667,0.00276891878196816,0.000106852786480981,0.000452687747286211,0.00106809372262821,0.00374977729261242,0.000700298285391865,-0.00197666151908282,-9.76302986457085e-05,0.00351146240112579,-0.000285545229446273,7.28309187449377e-05,-0.00169445642719989,-0.000560750857618098,0.00163515032269266,-0.00197554245119819,0.00186432332583153,-0.00161698430925817,0.00198551303737774,0.00168682503745139,0.000875732036676567,0.00130214596414569,0.00130708272354747,-0.000704590802158894,-0.000320878523423177,-0.00133044381898791,-0.000596926809652912,-0.000981765368109423,-0.00189093237513463,0.00252569837332019,-0.000190782922302022,0.000746259226172027,-0.000417614869195472,-0.000458276018408058,-0.000294428474442497,-0.000659235953324814,0.000746162793057889,0.00133919879247888,-0.000882695865665883,0.000371452174675006,8.85182145677589e-05,-0.000294630495692594,0.000101807722997082,-0.000117217447940846,-3.59361678162756e-05,0.000377761027540105,-0.000227453848931895,-3.26029454716704e-05,0.000446771738021071
