"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
0.0477504738097794,0.0205844799126552,0.0264120122490861,0.0244858477483542,-0.000742514628312595,-0.0236000861542654,0.00464514065507424,0.00883480443978776,-0.0167160425876055,-0.00613303581611943,-0.00256586792216096,-0.00625201187082247,0.0111175882115178,-0.00160870683730598,-0.0132289620789248,-0.00178769600817572,-0.00312649184267344,-0.0039025651653718,0.00135282268738283,0.00145126306251231,-0.00124893764577099,0.00412888934068739,-0.00346892163780765,0.00128461705414248,0.00430767238948763,0.00774053191572722,1.8530912032629e-05,-0.00167201877685239,-0.000790891271891275,0.00336641408595741,0.002727928303484,0.00268816152519935,0.00173972683494233,-0.00160794071061322,-0.000225218369246505,-0.000555962914758122,0.000785374281045695,0.00057587998934039,-0.00158892886516722,2.02356865878235e-05,-0.00152470760155732,-0.000471990222905179,-0.00186353159233544,0.0010120780106958,0.000571651097631741,0.000886192311639332,-0.00106803595520659,-0.000448033006783391,0.000207481728435495,0.000772832065775376,-0.000395299969313407,0.00117219766956008,-0.000470915561170025,0.000342933855661582,-0.000265269427210489,-3.00426361126665e-05,-0.000149798172107378,-2.14417760277982e-05,0.000161674475686351,0.000297300110520442,-0.000223311273794195,0.000412331485091429,-0.000658801859910051,0.000315300342338546
0.00764011577994929,-0.0372095551415965,-0.00722755291776152,-0.0103649031497033,-0.0268926120829122,0.00183264527722093,0.0125475638672216,0.00305956600435547,-0.0166232355549061,0.000309223593317692,-0.00359252894994457,-0.00355278952414752,-0.00759208346143804,0.000534922573812994,0.00700599967193781,-0.000818211064130112,-0.00627419155329629,-0.000217599531652603,-0.00460947594417025,-0.0013818709881867,-0.00253424630817134,0.00346770456584425,0.000181805440915969,0.000953023287012849,-0.00106423100737909,-3.2662876646385e-05,-0.00119924682763951,-7.157976085534e-05,0.000802100210404109,0.00113988198626161,0.00250822178222519,0.00169881462938572,-0.00177248646870217,0.00309141114654923,0.00107025865569646,0.00195004202824197,0.000764030890365621,0.000296425244626955,-0.000213671325641265,-0.000178760984857652,0.00359867040423814,0.00152748433391772,0.000272754524634516,-0.000791389870030195,-0.0012660184689721,-0.000237748727035745,0.00122220586675185,-7.42821904445264e-05,-0.00123997185607151,-0.000411357957173193,-0.000930529191598694,-0.000150470440678925,0.000448548894492499,-0.000373832432263668,-0.000296768199653099,-0.000490544846450827,-0.00140777782630265,-0.000591244429468903,-0.000585813438627839,0.000197296284217447,0.000943933970787982,3.60730179798098e-05,-0.000524935593470093,0.000590750895344913
0.0217116138833899,0.0224390684436215,-0.0085116997431836,-0.00698679094168065,0.00758680684869942,-0.00420666145779668,-0.0134800744564637,-0.0124207139563042,0.020200803655014,-0.00507098600705323,0.00558875224502251,0.00758108732084871,0.00317575408763145,-0.00436957221550855,0.000803520408897513,0.0096303391181261,-0.0025308640860808,-0.00238094794320112,-0.00161178479666675,-0.0051562764911453,0.00453270649730768,0.00446837930898743,-0.00288020310878337,0.00343709194408873,0.00317226748441713,0.00399163884879126,0.000287109908074169,0.00347327423489226,-0.00215789915146409,0.00197351057786798,-0.00136719262975376,3.57796872863191e-05,0.00119290095906793,-0.00246555657384395,7.87504142644391e-05,0.000956860890432095,0.000297337004649815,-0.00183320514685693,0.000272900918131916,0.000262920055576901,-0.0008092070782483,0.000466458825791757,-0.00204173596335123,0.000302238902119123,0.000509159789834868,0.000148236487021351,0.000837087188204485,-0.000275812196403831,-0.000768611492663305,0.001422910050846,-4.17134608401963e-05,0.00037444478267405,0.000434219953274774,-0.000145896356000873,-0.000764193472604865,0.000265059373592476,-0.000830388413515778,4.29164392911848e-05,0.000676525080883399,0.000999879348556955,0.000560007387570941,-0.000321354584532218,0.000261338231637663,-1.42886008492409e-05
0.0281885031795179,-0.046380666344172,0.00217902284177134,-0.0186040700794699,-0.0260574452510724,-0.0182054538490353,0.00409867087394043,0.00568349659629267,-0.0150797083262532,-0.000439816881345403,-0.0119696546935761,0.00151368417873556,0.00740638266640757,-0.0105787072633741,0.00276960738228798,0.00360178669888401,-0.00336980442721136,-0.00384468707943334,-3.77432192299565e-05,-0.002996805881171,0.000956870993324341,-0.0012224610527907,-0.000893944518010765,0.00140312836841187,-0.00322480786969675,0.000458840745766665,0.00207146534500461,0.00186885574050994,0.00166964383043503,0.00239622580638177,0.000523363331916604,0.00201473813440816,-0.00285687835649019,0.00212492016330778,0.00125247300505242,-0.00117260620519963,-0.000493306587847157,0.000754926822940153,0.000890503888998415,0.00142043885974949,-0.000361195938419685,-0.00216139379038236,0.00125078759205914,0.000462932093357089,-0.000360622745371815,0.00081874446929505,-0.000652557662495114,0.000459847058433151,0.000259937974253793,-0.00011954410544389,2.36639586551102e-05,9.254097260285e-05,-0.00061215910450829,0.000126163236114082,-0.000973213680017293,-0.00078685276330067,0.000629638606875043,0.000311056847352349,0.000164794627344604,-0.000114749590109506,0.000349397528412725,-0.000570975486195444,0.000178923988332437,0.000326395434850711
0.035612354180151,-0.0190711354098289,0.0231200980198606,0.00239573922475529,0.00949602539713101,-0.0114600888024522,-0.01206638549721,-0.00164790746059846,-0.0166596975388878,0.0140886284656071,0.0120723743199237,-0.00242746917025718,0.00811737869482347,0.00257580509790543,-4.72840077106242e-06,-0.00123915715054633,0.00460899900224862,-0.00146872793142504,-0.00446902349870276,-0.0020938782370115,-0.000214892866883503,0.00215384295208512,0.0031829241762512,-0.00302830671006909,0.00164176030406669,0.00016719419448964,0.00321117000493786,-0.00334021572967205,-0.000275507413693638,-0.00383036722671205,-0.00253433144459422,0.0015442970357588,-0.00122560647092834,0.00074759180671375,-0.000478015267437404,-0.0021183851307062,-0.00149780169169571,-0.000178787350778465,0.000950481542210882,-7.36300945699308e-05,-0.00074498111546387,-8.56224115937582e-05,-0.000316654905544874,-0.000591360828546354,0.0012443004798508,-0.000511254492465386,0.00163621988189957,-0.000322948004642557,-0.000615490047160108,0.000803777907903874,7.67649521837569e-05,-0.000459465854228415,0.00098778096544447,0.000203950568926222,-4.81255076732414e-05,0.00025664968149148,0.000280351541934704,0.000262755234634533,0.000108757386349092,-0.000785486609076637,0.00046936160742809,-0.000286501471593906,-0.000326605367139218,-0.000608350134325187
0.0380084873369774,-0.0680490534203389,0.0214684904448602,0.00167639433381435,0.0105071990296812,-0.00971941211361453,0.00902121950875975,0.00356445741149154,0.00216142465735221,-0.00743701815252359,0.000322349980877505,0.00645597079657215,-0.000885072980621668,0.00416392174175116,0.00137411605772797,0.00339352934497272,0.000780836749951742,-0.00489412864747357,0.0019221373767042,-0.00269953521398037,0.000765429150781072,0.00139384397118358,0.00265896156587235,0.00110230099818395,-0.000709952565038098,0.000881865077850019,-0.00247043796016788,0.000651688866800654,-0.00103207061125632,-0.000147260815906274,0.00196964921338698,0.00135008240080863,0.000559134043668081,0.00311040700510418,1.84285775037844e-05,-5.09954331301231e-05,0.00248617596761164,0.000567708064019715,0.000228823625113207,0.000767537570603197,0.000313715618285857,-0.00121561387238905,0.000393118457447735,7.5257903172565e-06,0.000988363872457065,0.000762928256346309,0.000481774258818149,-0.00095153181368554,0.000816053373070172,-0.000944699022964712,-0.000471167116205401,-3.18400055718928e-06,-0.000948177423328642,0.000435191592607891,0.000320043491654464,0.000191958293532468,0.000209668734707475,-0.000489861692097685,-0.000190081864165313,-0.000125783265180639,-0.000706361736080335,4.76951499269459e-05,0.000506981284053506,8.89532797887148e-05
0.0466207371874378,-0.0403585565355046,-0.00144761673416667,-0.0109037277874604,-0.00508592154047458,-0.011531132950433,0.00351361004495988,0.00100976359659372,0.00230366313243584,0.0123671132913418,-0.00205332863024341,0.0042073419601911,-0.00950219284689012,-0.0017020629710412,0.00364841575005306,-0.000218147273367859,-0.000296122132762158,-0.00104252832598012,0.00112844071043749,-0.00172326137761592,-0.000873743367946867,-0.00264952693127579,-3.34385353329139e-05,0.00390394726753217,-0.000168041986010331,-0.00322921175997702,0.00197119622066781,-0.00119348772532457,0.000568988523730618,0.000184916366552704,0.00143779489599634,0.000974494413098984,-0.00191673268456667,0.00144180953276409,-0.000807744168709885,-0.000333085597374557,0.00059108035524524,-0.000638020349829578,-0.000815060212602317,0.000911421173333716,0.000170709487243852,-0.00114100023723738,0.00012834099217497,0.000906743438636847,0.000448245175806657,0.000714572886705361,0.00121618951309155,-8.20639370968729e-05,-0.00067894112052486,-0.000284469734526405,0.000909282512242027,0.000176159012626468,-0.000119105594302001,0.000292847319860741,0.000318279060522939,0.000365106851594065,0.000849283728364789,-0.000197605929092834,-4.50371800889895e-06,0.000415287386797631,-0.000248926438589773,4.05575412392395e-05,0.000410344869292654,0.00035706965959403
-0.0117551031648274,-0.026224419728466,-0.0172829351911776,-0.0149213887381135,0.0033310725222728,-0.0013719255098133,0.00853990735391972,-0.000869145507033274,-0.0124123041610556,0.00620646187916001,-0.00440236890815901,0.00299582528495106,-0.00662948776674667,0.000709700310755194,0.00779932580437353,0.00222909911471565,0.00114139595786186,0.00185951602210203,-0.000875300722879829,-0.00302596437995012,-0.00184599741573406,-1.63180448289239e-05,0.00129409301008146,0.000728722167700839,0.00443107065530116,0.00268266901136441,0.000485509407758103,-0.00159420513827063,0.0016630726232514,0.00225230266505708,-0.00259741682932942,0.000967832662733748,-0.0023357094677819,-0.00219635556216825,0.0003021300347872,0.00405488161382938,-0.00300794161988401,0.00024083897578462,0.000488624776659396,-0.00100926729319309,0.000208334875636815,0.00119794314707042,0.000697755634690881,-0.00117643532226777,-0.00161022459707097,-0.0008963313049165,-0.000566648667399882,0.000196859920925489,7.45221421814935e-05,0.000983773200258685,0.00067182425931988,-0.0002716156331658,-0.000241918033784121,-0.0008503190211575,0.000330987487611823,-0.000148065821573173,0.000125801496057073,0.000516189420425121,8.87996740782509e-05,7.48443668056119e-05,-0.000220020557811811,0.000392098759659075,-0.000428983480322794,-0.000132435027315915
0.0172649026687969,-0.0379107596966723,0.0392137958704376,-0.0132888932108115,-0.00331941916067044,-0.0059131310899698,0.0036623794793824,0.0172003802270051,0.00155016566260705,0.000479434744698061,0.000224148941739382,0.0232212960341295,-0.00175280405871959,-0.00161225577083913,0.000978450068364912,0.000462544459282004,0.00164036162397023,0.0112999801515971,-0.0041624921796234,0.00557342017095168,-0.00667471721332118,-0.00191519183758783,0.00950082493430901,-0.00894413202843584,0.00194643061101878,-0.00106110365225561,0.00676010784947568,-0.00174087987884587,-0.00203429793675105,-0.00135573852602442,0.00447244435407952,-0.000120246500676064,-0.00330389413888269,-0.00382138431438434,0.00171220213637378,0.00239560028095332,0.00185589473887221,0.000789723081717683,0.00175213742309585,0.00214699552151168,0.000836143338068038,-0.000405005860673305,-0.000411233980220961,-0.000688465818625807,0.000161876398191127,-0.00171711662368044,-0.000526668700078358,0.000209157820476463,0.00153892368232177,0.00044388755132312,-0.000774344267313342,0.000920813444791677,0.00115043179937167,0.00119800245491123,-0.000197819074493021,0.000457916345212387,-0.000246928330096653,1.70449033894333e-05,0.000458381255530709,-1.80193472778457e-05,0.000141776003557273,-0.000188775586356966,-0.000643750621866505,6.66004103618767e-05
0.0381183422472693,-0.00665305325302316,0.0294175037224617,-0.0393349384937459,-0.0110384202559081,-0.00412017402862403,-0.00907999556718419,0.0129475256424113,-0.0154641632825447,0.00115004211230627,0.0190056286350985,-0.000359993015912764,0.00358446430798163,-0.00755024593354523,0.0091472715758869,0.00519573689652108,-0.00899687568197196,-0.0106324491841979,0.00353996672300073,0.0038056373325653,0.000789860208099628,-0.00623744282905277,0.00165685259768144,0.00312097731879549,0.00143314460289548,-0.00353944039063541,0.00325988931258895,0.000485301973736328,0.000610902521028847,-0.000247891894865716,0.00219351505560059,0.000509103513447637,0.000202591267877384,-0.00032417951802335,-0.000788253673114925,-0.00137386799927914,-0.00333226309597299,-0.000125575853102314,-0.00208188757911322,-0.00153406240376925,-0.000239774989881374,-0.0001126213582533,-0.000514813776172488,-0.00179374323031544,-0.00113821675951514,0.000945544627686799,0.00103987514397731,0.00188643652215656,-0.000347510136242585,-3.2065503885849e-05,-0.000625204550338915,-6.21537855679343e-05,0.00183073239345298,-0.00160320632002523,-0.000531723109392518,0.000507095402043205,-0.00042848888649784,-1.6929517008092e-05,-0.000820136245447098,-0.0015159847147477,-0.000181287670533054,0.000172630987276656,-0.000227850381069008,-0.000578217522327311
0.0304046032895738,-0.00372408795888196,0.0239672050566126,-0.00327344564706842,0.0176803457267412,0.00487474338730638,0.0045342390365741,0.0132280703745617,0.01429718351678,-0.00124661078850173,0.0026422073883864,-0.0113441812732725,-0.0269137423753831,0.0109295046762438,0.0097406399391668,0.00653620663847717,0.00528489190127325,0.0074940389904717,0.00607914933787239,-0.00037424826809165,0.00282979371420422,-0.000519453776494824,-0.00165884010507559,-0.000935744611947179,-0.00130800465915346,0.00159308298560906,-0.003864354588957,0.000686529570709398,0.00248334710855558,0.00178438964924501,0.000293175800167607,0.000847944034507415,0.000588339849073919,-0.00262702938621697,0.00198734034237106,-0.00206626770673252,0.000776650839035219,-0.00461367063288338,0.0020919149871919,0.000192562003571886,0.000421790503776645,0.00029833733798597,-0.000815874494193158,0.000160875171011464,0.00256790403641242,-0.000636091394474097,-0.000438107918048871,0.000578908616047685,6.13876548826945e-05,0.000424390489576274,-0.000667101608496525,0.00129074896265453,-0.000126312547038879,-0.000860462221547759,-0.000701203875080477,0.0012013991830066,0.000430108287372617,0.000705436762367203,-0.00128312122486071,-0.00069780864270792,3.22154507938541e-05,-0.000528606657727135,-0.00044892305137678,0.000278184402374849
0.0277875978708938,-0.0355835235515503,0.0626098117700817,-0.0179824181266076,0.0159831712430701,0.00836620994746491,-0.0304994738186478,0.0191640431000429,0.0171129083804468,-0.00819715567603218,-0.00426127351240581,0.00854341189207623,0.0128152625372649,-0.000714762392342281,-0.00172000356257572,-0.00318910688053885,0.00303045492051857,0.0033481741013659,0.00472568315478806,0.0133152581936258,-0.00309678642066617,0.00223680106665741,-0.00134852808234296,-0.00533738506729808,0.000305375646947355,-0.000773943239734894,0.00364933543151399,0.00384456996147074,-0.00078594612110842,0.00187017250471604,-0.00104386078087374,0.00121237874840085,-4.74990559886097e-05,0.000970110686875198,0.00145581376922731,-0.00291892440218897,-0.000255781276067351,-7.83827460363401e-05,0.00177775258138184,-0.00134743101420194,0.00109127170997425,0.00239420247637449,-0.000378084462007108,0.000568714078863011,0.000167408690583896,-5.01510799056824e-05,0.00169628628532836,-0.00137214481611369,0.00198407340236445,5.52853657977726e-05,0.00084682912591888,-0.000146378410977217,-0.000623541449800153,-0.000920564309689856,-0.000518624263592456,0.000257266709056968,-0.000102312156814509,-0.000782391672121926,5.48943305343519e-05,0.000820176885944476,0.00055573861754523,0.000486857406518816,-0.000923742465954518,-0.000105207571564894
0.0555924695128336,0.00902579115102844,-0.00724473808753559,0.0165181335404295,0.0111972396072164,-0.00585442469898063,-0.000976685213465313,-0.0123481861867983,0.0126260036361792,-0.0135848258951381,0.0038886052632969,-0.00778235796160975,-0.00170457242181206,-0.0168386053760164,0.00841686313458788,-0.0042290314775686,-0.00524438666910357,0.00179192496433056,0.0057495392882578,-0.00283244279347174,-0.00286414454088125,0.0032737410296476,0.00591045892840849,0.00771178148975695,0.00141503608785671,0.00143064206835951,-0.00294652715119648,-0.000755299931421554,0.00141625230294623,-0.00316002681774181,-0.00278430737335845,-0.00343932082667626,0.00116763947419855,-0.001487468906922,0.00474389955232031,-0.00165513270349387,0.00133442792202054,0.0016734050056129,0.00169862422983567,-0.00101208992068216,-0.000870430598967765,-0.000887802892603716,-0.00128571908193503,-0.000110491038155345,0.000289842137841342,0.00162114433686275,-0.00243371943963449,0.000974838930712214,0.0014750856038435,0.00145519565304889,0.00124426311320244,-0.000611171495140729,-0.000948117551471857,0.000376002127725281,0.000721406390948917,0.000414614905717683,-0.000729821197826841,-0.000334683529312319,0.000651075873908783,0.000155376159897633,0.000686491565269772,-0.000162076126772449,5.7672375247213e-06,0.000129756237747771
0.0346150856713242,-0.0412127594977881,-0.0121482100340105,0.0101333485495887,-0.0034988368095485,0.0305150977331291,-0.0193672466382879,-0.012691601506777,-0.00857666708123242,-0.00419705165457031,0.012073659129625,0.00023407250634058,0.000491374048361844,-0.027637168628564,0.000349999556363849,-0.00706628833132337,-0.0135929054113683,0.00107328164852375,0.0185206638019727,0.00516894477038454,-0.000713339405511976,0.00640020875747757,0.0089383183376019,0.00446588027646424,-0.00327058816728815,0.00412350325348681,-0.00466361285659987,-4.14516842727162e-05,-0.000252500883938182,-0.00195780145289369,-0.00416183330830304,0.00121152415668757,0.00122753515691275,-0.00336449299842116,-0.00188801630310693,0.00260348088985824,0.00028353823239683,0.000867247173328301,-0.00318638360684572,0.0011027220284248,0.00157204599277052,0.000397285430123193,-0.00160638004743259,-0.000698219602683546,8.24232419590371e-05,0.00143815811937819,0.000386789386438038,0.000783597842853807,0.000712169922621409,-0.000638517721881389,0.00048778872855687,-0.000282034753199343,0.000973589925302254,-0.000766931070135267,-0.00165935947619893,-0.000166851935219811,-0.000401871444639978,0.00130804154507581,7.47535015554212e-05,0.000764861404651909,-0.00109336612457621,0.000907501809176428,0.000463248474291341,-0.000352998377280957
-0.011582538432927,-0.0729578142843744,0.0140469791462239,-5.78891706893858e-05,-0.0108630782105627,-0.0211637961875203,-0.0130556367522793,-0.0120604087465647,-0.00777093400444606,0.0185765461034051,-0.010362942938272,-0.00220147579612203,0.00381863552751664,-0.0194175480138567,-0.00157034364585382,0.00126534712859858,0.015316340825254,-0.00600555838067707,0.00806433093160598,-0.00975942235280873,0.00887816748424058,-0.00934760252108028,-0.0027367447117327,0.000251908654206492,-0.0085822437019032,-0.000804641398133691,-0.00454669557827569,0.00484474474826523,-1.66958482994162e-06,0.00550659396545884,-5.40489200087111e-05,-0.00278686278792262,-0.000397752409041078,-0.00117118930104519,0.00143551307955196,-8.16561372208417e-05,5.72030146842101e-05,0.000562681135027582,-0.00183014601838563,0.000701388527297927,0.000514537630545194,0.00126290944639186,-0.000215602269688429,0.00359369239936742,0.00254250361409563,-0.000376415875526878,0.000973816272108762,0.00136596490032938,-0.000340456117937158,0.000486646322245021,-0.000783750227068215,-0.000877359316109595,-0.00100398911472857,0.000283157176263193,6.17818931856323e-05,-8.44505455207258e-05,0.000839617849444499,0.000206816739411865,0.000390629334142375,0.000676481249255002,0.000283539888146084,0.000383054477605307,-0.000370200946811312,-3.10973114368213e-05
0.0430211417520977,-0.00989974361450696,-0.0073223124050898,-0.0165854567021976,0.000755125433581474,0.0134727574002138,-0.00484512958019676,-0.00637039586294486,-0.0277617100528562,-0.00916399335036789,0.0260637066616422,-0.000395658198990812,-0.00917103720144964,-0.00204979541614005,0.015815841726877,0.0116502206925187,-0.00203473876783744,-0.00575755798131376,0.00590110823891767,0.000801825300510799,0.00214515681373286,0.00254648668656949,-0.00395380391781394,-0.00351048545233668,0.00361415140584609,0.000354761411371897,-5.0035607284156e-05,0.000336177416747989,-0.00188955464033698,-0.00024186812430309,-0.00233232012243721,0.000241025961650745,0.000127276354384513,-0.00192374098252868,-0.00103182872835936,0.00339351594043299,-0.000161477350877149,-0.000921158780526778,0.000192304942710631,0.00094267405670817,0.00111743445966441,0.000189012919911963,-0.000116136123841344,-4.79535744171383e-05,0.000591425953970269,0.000555362972488617,-0.000102863066624773,-0.000440272288221187,-0.000182272262823138,-0.000424794465161583,-0.000397863423056922,-3.14184003030331e-05,0.000871179127304468,0.000305836835212501,-8.7613491968727e-05,-0.000336264851537316,0.000174467634328383,0.000573325805038641,-0.000364791209165833,-0.000387914089607821,7.31141713909471e-05,0.000744220705785468,-0.000433410953712955,0.00047552156625266
-0.0185185570609006,0.0745232455968384,0.0461567051487992,-0.0408023036381329,-0.0124312656444085,-0.0123012780900179,0.00424182183451687,-0.018404887481017,-0.0218020753490262,0.003105649620788,0.0166328518072191,-0.00753391516556842,-0.0114667152071154,0.00684664712616007,0.00471876647594166,0.0113503784655287,0.00449381623126659,0.0059207937920618,0.0114182419045114,-0.000582987715581526,-0.000985839614753164,0.00160001251045923,-0.00341589848546524,-0.00156826980123719,-0.00280158078153159,0.000391889582665607,-0.000597226213135138,0.00233401551538542,0.00136865024037196,0.00261505789101052,-0.00108858196904802,-0.00491262552185234,-0.00139163017863412,-0.00301677541785784,0.00323891723947532,0.00142089096320791,0.00093482134090879,-0.000938844934428861,0.000894918075220189,-0.00115200040861244,-0.0010732777648897,0.00059382215374295,-9.4191541500048e-05,0.00201626294489108,0.00279945656712466,0.00227548600082361,0.00137191208649261,-0.000426435007049565,0.000539669870684604,-0.00148424943483978,6.34571179398976e-05,-0.00160538873504237,0.00144218919047553,-0.000827399781353021,0.00218425647310471,-0.00255853895144106,0.000458074977628456,5.34038649444521e-05,0.000675953172541924,-0.00030589921640769,0.000272090734742755,0.000128486387043746,-0.000119289731727322,-0.000210748112226792
0.0427257743763404,0.0239920627032844,0.0145746709124242,0.0164879100775174,0.0175629983158284,0.014609648278322,-0.0220844019110183,0.0096251039039785,0.0149949648889482,-0.013440915923191,0.0243384150800383,-0.00966443491038232,0.0204850394139806,-0.0228488133341898,0.00224255210926685,-0.00939940910698824,-0.00738881953870246,0.00322901105898099,0.00614349307886331,-0.00310120840607059,-0.00346511223588824,-0.00197197936442376,0.00085437222183919,-0.000347569415308487,-0.00126285272590405,-0.000781186829083752,-0.000869083527961643,0.000576169165592992,-0.00157175923752251,0.00226161912093004,-0.00121857964181483,-0.00128934050052532,-0.00383374424263847,-0.00404046760616845,-0.00249386135176415,0.000608564594798759,0.000705937083734811,-0.000563255362365119,0.000596716426540156,-0.00034315017891939,0.000689086258177295,0.000817490066993174,-0.00051597570198353,-0.00162365220545588,0.000932667314665851,0.000480092451854077,-3.10013902978064e-05,0.000614744899809048,-0.00019421503947607,-0.000209572492829422,-0.00149594256620051,0.00068747651790382,0.00146870830469385,0.000147509338604347,-0.000910728567432109,-0.000880372635857524,0.000662400769707679,-0.00094265856212505,0.000615188901011391,0.000156377997069116,-0.000372143190924682,-0.000579163440031448,0.000220483102192915,0.000578544595552627
0.0176775783066938,0.00802422572790344,-0.00718087979428162,0.0102711834312681,0.00289715061917094,0.0084085235714868,-0.00173596639481152,0.00280869794824703,0.00190381600358807,4.38425592624783e-05,-0.00665761116149362,-0.00442311083365243,0.00268062479484848,-0.012419476623903,-0.00349318432808621,-0.00113159749963761,-0.00126354296348766,-0.00214907317026767,0.0017045723536756,0.000997386740003807,0.000177234826615944,0.00434979873716437,-0.000425406685273429,0.000982818871372358,0.000609765392670069,0.00179666076878891,-0.0024609778497432,-0.000806125961040267,0.000414461291119611,0.000528706933045104,-0.000783697979959409,-0.000110697566871039,0.00212012472768205,0.000832409579127888,0.00260259410651451,-0.000587527017128768,0.000901101154832756,0.000483515575462693,-0.000103246823946005,0.0004939988482324,-0.000383739959491763,-0.000383294794690056,0.000242315277210891,-0.00022149894145193,4.09575879571699e-05,-0.000740565368432302,-0.000318343149367686,-0.000543859341647125,-0.00040940287930954,0.000114472022138798,0.000149812708235477,-0.000120861149801165,0.000337007054356656,0.000233591208801889,-8.58032004680367e-05,-0.000199667918158239,-0.000149467516625658,-0.000521016550967656,0.000186146341378313,0.000202874075866792,-0.000486818957347936,0.000349407752765265,0.000325280101824772,-0.000244806683170958
-0.0154868953518447,0.0136921955113282,0.00234476306666299,0.0149171388546784,0.00166803870867433,-0.00802410419773351,-0.000616815579979605,0.00440147320862855,0.00609054317450451,0.00462961288374457,0.00379053256762291,0.00214180321388298,0.00090860775169179,-0.00321920493959268,0.00356580795632155,0.00211105041243671,-0.00359216241488298,0.000661717606171018,0.00487340591746559,0.0018679328507574,0.000553513716843918,0.00339897450256002,0.00156225882492315,0.00264874885106979,-0.00188001113543429,-0.00159818794128767,0.00123655772500545,0.000832744897430169,0.00194693943583211,0.00134288583883319,-0.00201778829346128,6.40585960485008e-05,0.000928043651617721,-0.00157127204666647,-0.00121535145859135,0.0015783854805704,7.98214101154933e-05,-0.000667804777433179,-0.000502543019325564,-0.00204581693846355,-0.000260299264592798,0.000563479444799132,0.00010116900540251,-0.000957669184262184,0.00029051535638062,-0.000226531823213746,-0.00028492933340807,0.00133812348413149,-0.00116884370572784,0.000750340361765588,0.000231137261971268,-3.35898697162252e-05,0.000234968437750548,0.000152147974222766,8.29557763157157e-05,-0.00152694184555055,0.000201858501674544,0.000312910042702335,-0.000152514866346675,-7.76577566466207e-05,-0.000108122738175009,-0.000226684410403715,-4.92793566372037e-05,7.64251452002368e-06
-0.0325973855410515,-0.0129551725957329,0.0170797652355887,0.0191802175387947,-0.0165539458800691,0.017342129383917,-0.00173027206117266,0.00824289666429863,-0.0148384574540462,0.016594603221622,0.000519024632530029,0.00675218823808989,0.00343662072093199,-0.00366598388323107,0.00382799468535328,-0.00327719659040276,0.00134217041872963,0.00219104792260579,-0.00100421546876644,0.000624559399273488,-0.00105003323847917,0.00253525395634893,-0.00118654142950302,-0.00171043289165559,0.000258740329105328,0.00198724801643397,0.001356292942835,-0.000672628824297,0.000418199544440565,-0.00237985422509672,-0.00271604298880512,0.000746004465124898,0.00037073191517242,-6.58174779857369e-05,-0.00143907825306394,0.000279222171936187,-3.71601609994579e-05,0.00011891926854455,0.000436821263617844,0.00033623443680415,-0.000743533007840687,0.00122688900440128,0.00118863529001826,0.000350832851751979,-0.000800368307811506,-0.000110824095226843,0.000345361059803648,0.000125867788573023,-0.000282561047138934,-0.000333230523323845,0.000331998910677069,9.69939940908487e-05,0.000783087280667735,8.40323195399543e-05,0.000250758013631749,0.000714867408116817,-0.000138479291431578,-0.000954948530369605,2.13128316968789e-05,-0.000149780667136345,0.000271490403211196,3.96407486425397e-05,-4.57634451474266e-05,-0.000120733966553438
-0.0223150341003789,-0.0290059065863794,0.012637769585503,0.0257124095797336,0.0159679385940452,0.0169968466403988,0.0107077923188037,0.00241004743155785,-0.0203015604808165,0.00493500226354303,0.00971785121367568,0.000645868684374879,-0.0153318660277438,-0.00557437421768358,-0.0106398719470711,0.0143431042212403,-0.00753392970787456,-0.00687982488207087,0.00788187246328767,0.0052252073145715,-0.00131870399647146,-0.00558731492756941,-0.00409463514409333,0.000690015740139877,0.00435356451822284,-0.00551097295156345,0.00211283857926567,-0.0017103693783138,0.00472089094918823,0.0027508056965481,0.00115371783763791,-0.00259174373498555,0.000390414812516296,0.00165869073184398,-0.00164149698851168,-0.00086041065933154,-0.00283748886138689,-1.33782880124732e-05,0.000334334276266476,0.000484385203695895,-7.14728717690078e-05,0.00143214652297999,-0.00018875145215963,0.0014440896213491,-0.00136835980321582,-0.000427014490807958,0.000384879001863101,0.00189848563587462,-0.000662901978322498,0.00106791469040949,-0.00035740732256492,9.19536348326695e-05,-0.000818064151940584,0.00113758415592831,-0.000174793369292538,-0.00011959859330539,0.000484721469142489,0.000389151797821121,-0.000620586625326555,0.000747812556677468,0.00100761081688206,0.00105188871232649,0.00081464932883082,-0.00058517103714839
